Removed Users,Users in System
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,46
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,48
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
69,49
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
70,48
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
71,47
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
72,47
73,46
73,46
73,46
73,46
73,46
73,46
73,46
73,46
73,46
73,46
