Removed Users,Users in System
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
15,26
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,25
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
16,26
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
17,25
