Removed Users,Users in System
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,30
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,31
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,32
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,33
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
