Removed Users,Users in System
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,40
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,41
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,42
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
77,43
